LEFT SETPOINT, RIGHT SETPOINT, LEFT VEL, RIGHT VEL, LEFT RAW VEL, RIGHT RAW VEL, LEFT CURR, LEFT RAW CURR, RIGHT CURR, RIGHT RAW CURR, VOLT, TEMP
0,0,-1.681875,-1.60875,-23,-22,8.11339198435973,605,6.40273704789834,583,24.9911378943637,17.4648635832258
0,0,-1.096875,-1.17,-15,-16,4.59433040078201,559,3.66568914956011,547,25.0620347394541,17.4648635832258
0,0,-0.8775,-0.950625,-12,-13,4.74095796676441,561,5.96285434995112,577,25.0620347394541,17.4648635832258
0,0,-0.585,-0.511875,-8,-7,3.66568914956011,547,3.51906158357771,545,25.0620347394541,17.4648635832258
0,0,-0.365625,-0.2925,-5,-4,1.85728250244379,523,2.00391006842619,525,25.0620347394541,17.4648635832258
0,0,-0.14625,-0.14625,-2,-2,0.928641251221892,511,0.928641251221892,511,25.0620347394541,17.4648635832258
0,0,0,0,0,0,0.342130987292276,503,0.342130987292276,503,25.0620347394541,17.4648635832258
0,0,0,0,0,0,0.195503421309867,501,0.195503421309867,501,25.0620347394541,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,25.0620347394541,17.4648635832258
1,1,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
100,100,0,0,0,0,2.1505376344086,527,2.63929618768328,533,24.9911378943637,17.4648635832258
100,100,0.14625,0.14625,2,2,33.1867057673509,935,28.2991202346041,871,24.9911378943637,17.4648635832258
100,100,1.974375,1.828125,27,25,25.5620723362659,835,28.0058651026393,867,24.9911378943637,17.4648635832258
100,100,2.998125,2.77875,41,38,24.535679374389,821,21.9452590420332,787,24.9911378943637,17.4648635832258
100,100,3.8025,3.51,52,48,16.7644183773216,719,18.5728250244379,743,24.9911378943637,17.4648635832258
100,100,4.3875,4.24125,60,58,13.7341153470186,679,13.7341153470186,679,24.9911378943637,17.4648635832258
100,100,4.9725,5.045625,68,69,11.2903225806452,647,11.8768328445748,655,24.9911378943637,17.4648635832258
100,100,5.41125,5.41125,74,74,10.6549364613881,639,8.84652981427175,615,21.5880893300248,18.0663923143957
100,100,5.85,5.70375,80,78,8.40664711632453,609,7.91788856304985,603,21.5880893300248,18.0663923143957
100,100,6.215625,6.1425,85,84,7.62463343108504,599,5.96285434995112,577,21.5880893300248,18.0663923143957
100,100,6.508125,6.28875,89,86,7.62463343108504,599,5.18084066471163,567,21.5880893300248,18.0663923143957
100,100,6.435,6.508125,88,89,6.40273704789834,583,5.18084066471163,567,21.5880893300248,18.0663923143957
100,100,6.58125,6.654375,90,91,6.10948191593353,579,4.59433040078201,559,21.5880893300248,18.0663923143957
100,100,6.87375,6.87375,94,94,4.3010752688172,555,2.1505376344086,527,21.5880893300248,18.0663923143957
100,100,6.946875,6.946875,95,95,5.52297165200391,571,3.66568914956011,547,21.5880893300248,18.0663923143957
100,100,7.093125,7.02,97,96,4.59433040078201,559,4.00782013685239,551,23.3605104572847,17.4648635832258
100,100,7.16625,7.16625,98,98,4.3010752688172,555,4.00782013685239,551,23.3605104572847,17.4648635832258
100,100,7.16625,7.16625,98,98,3.51906158357771,545,2.78592375366568,535,23.3605104572847,17.4648635832258
100,100,7.16625,7.093125,98,97,4.3010752688172,555,3.0791788856305,539,23.3605104572847,17.4648635832258
100,100,7.093125,7.239375,97,99,4.00782013685239,551,2.1505376344086,527,23.3605104572847,17.4648635832258
100,100,7.3125,7.385625,100,101,3.66568914956011,547,3.2258064516129,541,23.3605104572847,17.4648635832258
100,100,7.45875,7.3125,102,100,2.00391006842619,525,1.85728250244379,523,23.3605104572847,17.4648635832258
100,100,7.45875,7.3125,102,100,3.37243401759531,543,2.1505376344086,527,23.3605104572847,17.4648635832258
100,100,7.239375,7.3125,99,100,3.51906158357771,545,2.78592375366568,535,23.8567883729174,17.4648635832258
100,100,7.239375,7.3125,99,100,4.44770283479961,557,3.37243401759531,543,23.8567883729174,17.4648635832258
100,100,7.45875,7.45875,102,102,2.44379276637341,531,2.1505376344086,527,23.8567883729174,17.4648635832258
100,100,7.531875,7.385625,103,101,2.78592375366568,535,1.41739980449658,517,23.8567883729174,17.4648635832258
0,0,7.605,7.531875,104,103,3.66568914956011,547,1.85728250244379,523,23.8567883729174,17.4648635832258
0,0,7.02,7.16625,96,98,-16.5200391006843,281,-15.7869012707722,291,23.8567883729174,17.4648635832258
0,0,6.435,4.3875,88,60,-18.5239491691105,255,-23.7047898338221,187,23.8567883729174,17.4648635832258
0,0,4.021875,3.290625,55,45,-20.772238514174,225,-23.069403714565,195,23.8567883729174,17.4648635832258
0,0,2.48625,2.34,34,32,-14.5650048875855,307,-11.5347018572825,347,24.6366536689117,17.4648635832258
0,0,2.120625,1.755,29,24,-14.8582600195503,303,-15.0048875855327,301,24.6366536689117,17.4648635832258
0,0,1.535625,1.389375,21,19,-10.3128054740958,363,-8.45552297165201,387,24.6366536689117,17.4648635832258
0,0,0.950625,0.950625,13,13,-5.13196480938417,431,-6.06060606060606,419,24.6366536689117,17.4648635832258
0,0,0.511875,0.511875,7,7,-3.61681329423265,451,-2.98142717497557,459,24.6366536689117,17.4648635832258
0,0,0.2925,0.2925,4,4,-2.10166177908114,471,-1.31964809384165,481,24.6366536689117,17.4648635832258
0,0,0.073125,0,1,0,-0.733137829912025,489,-0.586510263929623,491,24.6366536689117,17.4648635832258
0,0,0,0,0,0,-0.293255131964811,495,0.0488758553274651,499,24.6366536689117,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,-0.073125,0,-1,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,-0.073125,0,-1,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.195503421309867,501,0.342130987292276,503,24.7784473590925,17.4648635832258
-1,-1,0,0,0,0,0.342130987292276,503,0.342130987292276,503,24.7784473590925,17.4648635832258
-2,-2,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
-45,-45,0,0,0,0,-1.95503421309873,473,-1.31964809384165,481,24.7784473590925,17.4648635832258
-49,-49,0,0,0,0,-1.02639296187684,485,-1.17302052785924,483,24.7784473590925,17.4648635832258
-87,-87,-0.219375,-0.365625,-3,-5,-13.9784946236559,315,-21.1143695014663,221,24.7784473590925,17.4648635832258
-100,-100,-1.096875,-1.096875,-15,-15,-14.2717497556207,311,-15.9335288367546,289,24.7784473590925,17.4648635832258
-100,-100,-1.90125,-1.90125,-26,-26,-20.9677419354839,223,-24.5845552297165,175,24.7784473590925,17.4648635832258
-100,-100,-2.925,-2.925,-40,-40,-20.3323558162268,231,-18.5239491691105,255,24.7784473590925,17.4648635832258
-100,-100,-3.94875,-3.8025,-54,-52,-16.3734115347019,283,-14.2717497556207,311,24.7784473590925,17.4648635832258
-100,-100,-4.68,-4.606875,-64,-63,-13.4897360703812,321,-12.4144672531769,335,24.7784473590925,17.4648635832258
-100,-100,-5.11875,-5.191875,-70,-71,-10.752688172043,357,-9.09090909090909,379,21.2336051045728,17.4648635832258
-100,-100,-5.776875,-5.70375,-79,-78,-7.28250244379277,403,-10.6060606060606,359,21.2336051045728,17.4648635832258
-100,-100,-5.923125,-5.923125,-81,-81,-5.71847507331378,423,-7.57575757575758,399,21.2336051045728,17.4648635832258
-100,-100,-6.215625,-6.1425,-85,-84,-5.71847507331378,423,-6.20723362658847,417,21.2336051045728,17.4648635832258
-100,-100,-6.508125,-6.508125,-89,-89,-3.76344086021506,449,-4.54545454545455,439,21.2336051045728,17.4648635832258
-100,-100,-6.654375,-6.654375,-91,-91,-4.83870967741936,435,-3.76344086021506,449,21.2336051045728,17.4648635832258
-100,-100,-6.7275,-6.800625,-92,-93,-3.76344086021506,449,-4.83870967741936,435,21.2336051045728,17.4648635832258
-100,-100,-7.16625,-6.87375,-98,-94,-1.80840664711633,475,-4.69208211143695,437,21.2336051045728,17.4648635832258
-100,-100,-7.02,-7.02,-96,-96,-2.24828934506354,469,-4.54545454545455,439,23.3605104572847,17.4648635832258
-100,-100,-6.946875,-7.16625,-95,-98,-4.54545454545455,439,-3.47018572825024,453,23.3605104572847,17.4648635832258
-100,-100,-7.16625,-7.093125,-98,-97,-2.10166177908114,471,-3.32355816226784,455,23.3605104572847,17.4648635832258
-100,-100,-7.3125,-7.16625,-100,-98,-2.10166177908114,471,-2.54154447702835,465,23.3605104572847,17.4648635832258
0,0,-7.45875,-7.3125,-102,-100,-2.39491691104594,467,-2.39491691104594,467,23.3605104572847,17.4648635832258
0,0,-7.02,-7.385625,-96,-101,27.1260997067449,855,24.3890518084066,819,23.3605104572847,17.4648635832258
0,0,-5.191875,-4.095,-71,-56,22.5317693059629,795,20.0879765395894,763,23.3605104572847,17.4648635832258
0,0,-2.6325,-2.19375,-36,-30,14.613880742913,691,11.2903225806452,647,23.3605104572847,17.4648635832258
0,0,-2.559375,-2.0475,-35,-28,18.9149560117302,747,18.1329423264907,737,24.6366536689117,17.4648635832258
0,0,-2.34,-1.90125,-32,-26,12.2189638318671,659,10.0684261974585,631,24.6366536689117,17.4648635832258
0,0,-1.90125,-1.681875,-26,-23,11.58357771261,651,14.3206256109482,687,24.6366536689117,17.4648635832258
0,0,-1.31625,-1.243125,-18,-17,8.40664711632453,609,7.03812316715543,591,24.6366536689117,17.4648635832258
0,0,-0.804375,-0.73125,-11,-10,4.88758553274682,563,4.59433040078201,559,24.6366536689117,17.4648635832258
0,0,-0.43875,-0.43875,-6,-6,2.29716520039101,529,2.78592375366568,535,24.6366536689117,17.4648635832258
0,0,-0.219375,-0.219375,-3,-3,1.56402737047898,519,1.56402737047898,519,24.6366536689117,17.4648635832258
0,0,-0.073125,0,-1,0,0.635386119257088,507,0.635386119257088,507,24.6366536689117,17.4648635832258
0,0,0,0,0,0,-0.0977517106549371,497,-0.0977517106549371,497,24.7784473590925,17.2929524893536
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.2929524893536
0,0,0,0,0,0,-0.293255131964811,495,0.0488758553274651,499,24.7784473590925,17.2929524893536
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.2929524893536
0,0,0,0,0,0,-0.0977517106549371,497,0.0488758553274651,499,24.7784473590925,17.2929524893536
0,0,0,0,0,0,-0.0977517106549371,497,0.0488758553274651,499,24.7784473590925,17.2929524893536
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.2929524893536
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.2929524893536
0,0,0,0,0,0,-0.293255131964811,495,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
1,1,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
5,5,0,0,0,0,1.85728250244379,523,1.56402737047898,519,24.7784473590925,17.4648635832258
36,36,0,0,0,0,3.51906158357771,545,4.59433040078201,559,24.7784473590925,17.4648635832258
100,100,0.14625,0.14625,2,2,20.4301075268817,767,16.177908113392,711,24.6366536689117,17.8945442965455
100,100,0.73125,0.950625,10,13,26.7839687194526,851,27.1260997067449,855,24.6366536689117,17.8945442965455
100,100,2.0475,2.266875,28,31,23.4604105571847,807,23.1671554252199,803,24.6366536689117,17.8945442965455
100,100,3.290625,3.2175,45,44,24.6823069403715,823,19.5014662756598,755,24.6366536689117,17.8945442965455
100,100,4.168125,4.095,57,56,15.8357771260997,707,16.177908113392,711,24.6366536689117,17.8945442965455
100,100,4.899375,4.9725,67,68,14.0273704789834,683,9.77517106549364,627,24.6366536689117,17.8945442965455
100,100,5.41125,5.338125,74,73,10.3616813294233,635,8.55327468230694,611,24.6366536689117,17.8945442965455
100,100,5.70375,5.5575,78,76,9.48191593352883,623,7.33137829912023,595,24.6366536689117,17.8945442965455
100,100,6.069375,5.99625,83,82,8.84652981427175,615,7.03812316715543,591,22.2261609358384,17.4648635832258
100,100,6.1425,6.215625,84,85,6.74486803519061,587,6.40273704789834,583,22.2261609358384,17.4648635832258
100,100,6.435,6.435,88,88,5.52297165200391,571,5.03421309872922,565,22.2261609358384,17.4648635832258
100,100,6.654375,6.58125,91,90,6.40273704789834,583,3.51906158357771,545,22.2261609358384,17.4648635832258
100,100,7.02,6.87375,96,94,4.88758553274682,563,4.00782013685239,551,22.2261609358384,17.4648635832258
100,100,7.02,6.946875,96,95,4.74095796676441,561,4.3010752688172,555,22.2261609358384,17.4648635832258
100,100,6.800625,6.87375,93,94,4.3010752688172,555,2.78592375366568,535,22.2261609358384,17.4648635832258
100,100,6.946875,7.093125,95,97,5.18084066471163,567,1.56402737047898,519,22.2261609358384,17.4648635832258
100,100,7.16625,7.16625,98,98,4.3010752688172,555,3.0791788856305,539,23.3605104572847,17.4648635832258
100,100,7.16625,7.239375,98,99,4.3010752688172,555,2.44379276637341,531,23.3605104572847,17.4648635832258
100,100,7.385625,7.385625,101,101,3.66568914956011,547,3.51906158357771,545,23.3605104572847,17.4648635832258
100,100,7.385625,7.239375,101,99,4.00782013685239,551,2.1505376344086,527,23.3605104572847,17.4648635832258
100,100,7.239375,7.16625,99,98,3.51906158357771,545,2.78592375366568,535,23.3605104572847,17.4648635832258
100,100,7.239375,7.239375,99,99,3.37243401759531,543,1.85728250244379,523,23.3605104572847,17.4648635832258
100,100,7.385625,7.385625,101,101,4.3010752688172,555,2.78592375366568,535,23.3605104572847,17.4648635832258
100,100,7.531875,7.3125,103,100,3.0791788856305,539,2.78592375366568,535,23.3605104572847,17.4648635832258
0,0,7.678125,7.531875,105,103,3.0791788856305,539,2.1505376344086,527,23.6440978376462,17.4648635832258
0,0,6.7275,6.87375,92,94,-20.4789833822092,229,-21.4076246334311,217,23.6440978376462,17.4648635832258
0,0,5.045625,3.51,69,48,-20.6256109481916,227,-19.1104594330401,247,23.6440978376462,17.4648635832258
0,0,2.705625,2.266875,37,31,-17.741935483871,265,-17.4486803519062,269,23.6440978376462,17.4648635832258
0,0,2.19375,2.120625,30,29,-13.049853372434,327,-10.1661779081134,365,23.6440978376462,17.4648635832258
0,0,2.0475,1.681875,28,23,-15.4936461388074,295,-14.8582600195503,303,23.6440978376462,17.4648635832258
0,0,1.31625,1.243125,18,17,-7.28250244379277,403,-9.09090909090909,379,23.6440978376462,17.4648635832258
0,0,0.804375,0.804375,11,11,-5.42521994134897,427,-4.54545454545455,439,23.6440978376462,17.4648635832258
0,0,0.43875,0.43875,6,6,-2.83479960899316,461,-2.10166177908114,471,24.6366536689117,17.4648635832258
0,0,0.219375,0.219375,3,3,-1.31964809384165,481,-1.17302052785924,483,24.6366536689117,17.4648635832258
0,0,0.073125,0,1,0,-0.439882697947214,493,-0.293255131964811,495,24.6366536689117,17.4648635832258
0,0,0,0,0,0,-0.293255131964811,495,0.0488758553274651,499,24.6366536689117,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,-0.293255131964811,495,24.6366536689117,17.4648635832258
0,0,-0.073125,0,-1,0,0.0488758553274651,499,0.0488758553274651,499,24.6366536689117,17.4648635832258
0,0,-0.073125,0,-1,0,0.0488758553274651,499,0.0488758553274651,499,24.6366536689117,17.4648635832258
0,0,-0.073125,0,-1,0,0.0488758553274651,499,0.0488758553274651,499,24.6366536689117,17.4648635832258
0,0,-0.073125,0,-1,0,0.342130987292276,503,0.342130987292276,503,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,-0.0977517106549371,497,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,-0.293255131964811,495,0.0488758553274651,499,24.9911378943637,17.2929524893536
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2929524893536
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2929524893536
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2929524893536
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2929524893536
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2929524893536
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2929524893536
0,0,0,0,0,0,0.0488758553274651,499,-0.0977517106549371,497,24.9911378943637,17.2929524893536
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,-0.0977517106549371,497,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.928641251221892,511,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,-0.0977517106549371,497,0.195503421309867,501,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,-0.0977517106549371,497,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,-0.0977517106549371,497,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,-0.0977517106549371,497,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.635386119257088,507,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,-0.14625,0,-2,0,0.928641251221892,511,0.342130987292276,503,24.9911378943637,17.4648635832258
0,0,-0.2925,-0.14625,-4,-2,2.1505376344086,527,0.78201368523949,509,24.9911378943637,17.4648635832258
0,0,-0.2925,-0.14625,-4,-2,2.78592375366568,535,1.56402737047898,519,24.9911378943637,17.4648635832258
0,0,-0.2925,-0.14625,-4,-2,2.1505376344086,527,1.56402737047898,519,24.9911378943637,17.4648635832258
0,0,-0.219375,-0.14625,-3,-2,1.85728250244379,523,1.41739980449658,517,24.9911378943637,17.4648635832258
0,0,-0.219375,-0.14625,-3,-2,1.85728250244379,523,0.928641251221892,511,24.9911378943637,17.4648635832258
0,0,-0.14625,0,-2,0,0.928641251221892,511,0.928641251221892,511,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.195503421309867,501,0.78201368523949,509,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0.073125,0,1,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,-0.293255131964811,495,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,-0.073125,0,-1,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,-0.14625,0,-2,0,0.928641251221892,511,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,-0.14625,0,-2,0,2.44379276637341,531,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,-0.219375,0.365625,-3,5,2.44379276637341,531,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,-0.14625,0.365625,-2,5,2.1505376344086,527,-1.80840664711633,475,24.9911378943637,17.4648635832258
0,0,-0.14625,0,-2,0,0.635386119257088,507,-0.439882697947214,493,24.9911378943637,17.4648635832258
0,0,-0.14625,0,-2,0,1.56402737047898,519,-0.586510263929623,491,24.9911378943637,17.4648635832258
0,0,-0.219375,0.14625,-3,2,1.85728250244379,523,-2.10166177908114,471,24.9911378943637,17.4648635832258
0,0,-0.365625,0.219375,-5,3,3.51906158357771,545,-2.10166177908114,471,24.9911378943637,17.4648635832258
0,0,-0.43875,0,-6,0,3.0791788856305,539,-1.31964809384165,481,24.9911378943637,17.4648635832258
0,0,-0.219375,0,-3,0,1.56402737047898,519,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,-0.073125,0,-1,0,0.195503421309867,501,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.342130987292276,503,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
0,0,0,0,0,0,-0.0977517106549371,497,0.0488758553274651,499,24.9911378943637,17.4648635832258
-4,-4,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
-7,-7,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.4648635832258
-8,-8,0,0,0,0,-3.61681329423265,451,0.0488758553274651,499,24.9911378943637,17.4648635832258
-11,-11,-0.073125,0,-1,0,-2.24828934506354,469,-6.20723362658847,417,24.9911378943637,17.4648635832258
-15,-15,-0.2925,-0.219375,-4,-3,-5.42521994134897,427,-4.54545454545455,439,24.9911378943637,17.4648635832258
-20,-20,-0.511875,-0.511875,-7,-7,-6.50048875855327,413,-6.64711632453568,411,24.9911378943637,17.4648635832258
-23,-23,-0.73125,-0.658125,-10,-9,-7.86901270772239,395,-6.94037145650049,407,24.9911378943637,17.4648635832258
-24,-24,-0.950625,-0.950625,-13,-13,-5.13196480938417,431,-6.20723362658847,417,24.9911378943637,17.4648635832258
-24,-24,-1.17,-1.243125,-16,-17,-5.91397849462366,421,-5.57184750733138,425,24.9911378943637,17.4648635832258
-24,-24,-1.4625,-1.389375,-20,-19,-4.20332355816227,443,-4.54545454545455,439,24.9911378943637,17.4648635832258
-36,-36,-1.535625,-1.535625,-21,-21,-2.39491691104594,467,-4.20332355816227,443,24.9911378943637,17.4648635832258
-100,-100,-1.681875,-1.681875,-23,-23,-3.76344086021506,449,-5.42521994134897,427,24.6366536689117,17.550809426043
-100,-100,-1.90125,-1.828125,-26,-25,-22.9227761485826,197,-23.069403714565,195,24.6366536689117,17.550809426043
-100,-100,-2.559375,-3.2175,-35,-44,-17.0087976539589,275,-22.4828934506354,203,24.6366536689117,17.550809426043
-100,-100,-3.65625,-3.729375,-50,-51,-18.8172043010753,251,-16.3734115347019,283,24.6366536689117,17.550809426043
-100,-100,-4.606875,-4.460625,-63,-61,-11.8279569892473,343,-12.4144672531769,335,24.6366536689117,17.550809426043
-100,-100,-5.045625,-5.11875,-69,-70,-10.752688172043,357,-11.1925708699902,351,24.6366536689117,17.550809426043
-100,-100,-5.5575,-5.484375,-76,-75,-12.1212121212121,339,-9.09090909090909,379,24.6366536689117,17.550809426043
-100,-100,-5.923125,-5.85,-81,-80,-6.94037145650049,407,-6.94037145650049,407,24.6366536689117,17.550809426043
-100,-100,-6.215625,-6.069375,-85,-83,-6.06060606060606,419,-7.0869990224829,405,22.5097483161999,17.4648635832258
-100,-100,-6.508125,-6.28875,-89,-86,-5.27859237536657,429,-6.35386119257087,415,22.5097483161999,17.4648635832258
-100,-100,-6.435,-6.58125,-88,-90,-4.69208211143695,437,-5.42521994134897,427,22.5097483161999,17.4648635832258
-100,-100,-6.87375,-6.800625,-94,-93,-3.61681329423265,451,-6.20723362658847,417,22.5097483161999,17.4648635832258
-100,-100,-6.654375,-6.946875,-91,-95,-3.61681329423265,451,-2.83479960899316,461,22.5097483161999,17.4648635832258
-100,-100,-7.093125,-7.093125,-97,-97,-3.32355816226784,455,-2.39491691104594,467,22.5097483161999,17.4648635832258
-100,-100,-7.16625,-7.16625,-98,-98,-1.46627565982405,479,-2.39491691104594,467,22.5097483161999,17.4648635832258
-100,-100,-7.16625,-7.239375,-98,-99,-3.32355816226784,455,-3.32355816226784,455,22.5097483161999,17.4648635832258
-100,-100,-7.16625,-7.3125,-98,-100,-1.80840664711633,475,-4.69208211143695,437,23.6440978376462,17.4648635832258
-100,-100,-7.45875,-7.385625,-102,-101,-1.46627565982405,479,-4.54545454545455,439,23.6440978376462,17.4648635832258
-100,-100,-7.239375,-7.239375,-99,-99,-2.39491691104594,467,-2.98142717497557,459,23.6440978376462,17.4648635832258
-100,-100,-7.3125,-7.3125,-100,-100,-2.10166177908114,471,-1.31964809384165,481,23.6440978376462,17.4648635832258
-100,-100,-7.385625,-7.385625,-101,-101,-2.24828934506354,469,-1.80840664711633,475,23.6440978376462,17.4648635832258
-100,-100,-7.531875,-7.385625,-103,-101,-0.879765395894427,487,-2.54154447702835,465,23.6440978376462,17.4648635832258
